1589|23|48|3|6|32|1|0|1|0|2
1589|65|55|8|10|15|1|1|0|6|7
1589|72|17|6|3|50|0|1|1|0|1
1590|119|43|7|9|22|1|1|1|8|4
1590|130|15|10|1|28|1|1|1|7|3
1590|142|79|4|10|8|0|0|1|4|8
1590|144|28|4|1|48|1|1|1|8|4
1590|50|26|5|10|35|0|1|0|4|9
1591|114|32|9|9|19|1|0|0|1|1
1591|163|89|3|5|13|1|0|1|2|3
1591|58|2|5|6|45|0|0|0|4|2
1591|60|65|1|8|18|0|0|0|6|5
1591|71|81|5|2|0|0|1|0|0|0
1592|125|73|10|1|48|0|0|1|1|3
1592|128|83|3|5|4|1|1|0|8|8
1592|155|49|5|3|48|0|1|0|8|8
1592|19|18|7|9|31|1|0|1|1|2
1592|30|44|9|9|47|1|1|0|9|5
1593|125|99|4|6|25|1|1|0|4|3
1593|135|41|8|8|35|1|0|0|6|8
1593|21|32|2|2|6|0|1|0|3|4
1593|88|89|7|5|10|1|1|0|3|5
1593|99|88|6|3|11|0|1|1|3|10
1594|118|55|7|9|10|0|1|1|8|0
1594|172|13|1|10|2|0|0|1|8|4
1594|179|32|2|9|12|1|0|1|7|9
1594|189|31|10|3|4|0|1|0|9|7
1594|21|24|6|2|21|1|0|1|3|9
1595|126|36|3|2|11|1|0|0|4|7
1595|151|55|8|8|39|0|1|0|0|4
1595|16|7|7|9|31|0|0|0|4|8
1595|173|71|6|1|28|0|0|1|6|4
1595|184|84|9|8|12|1|1|1|7|3
1596|116|36|7|4|14|1|1|1|2|4
1596|140|39|4|7|6|1|1|1|7|6
1596|78|94|8|1|32|1|1|0|9|7
1596|90|65|2|1|28|1|1|0|4|0
1596|95|20|5|4|30|0|1|1|3|9
1597|134|76|3|3|42|0|1|0|5|6
1597|169|16|3|2|1|0|0|0|5|4
1597|174|72|9|5|22|1|1|1|0|10
1597|20|32|4|5|36|0|1|0|0|10
1597|50|68|9|7|44|0|1|0|2|10
1598|149|31|2|5|38|0|0|0|2|6
1598|160|22|10|3|7|0|1|0|9|0
1598|163|8|5|2|18|1|1|0|9|9
1598|19|29|10|4|3|1|0|0|6|5
1598|38|88|1|7|33|1|0|1|3|7
1599|102|38|6|7|22|1|1|0|5|0
1599|182|97|6|6|3|1|1|0|7|2
1599|38|14|6|4|48|1|1|0|3|10
1599|56|63|5|1|47|1|1|0|9|10
1599|69|26|6|1|6|0|1|1|2|3
1600|125|18|2|5|44|1|1|1|3|3
1600|132|67|6|2|2|1|1|1|0|0
1600|163|14|3|8|17|0|0|1|7|7
1600|20|20|3|2|3|1|0|1|4|8
1600|30|76|8|10|44|0|1|1|3|6
1601|110|79|7|3|29|0|1|1|7|5
1601|112|6|6|4|9|1|0|0|6|6
1601|182|85|5|1|36|1|1|0|3|3
1601|34|44|9|8|1|1|0|0|6|8
1601|74|44|9|5|29|1|0|1|3|4
1602|119|76|7|5|45|0|0|0|4|1
1602|129|41|2|7|15|0|0|1|0|6
1602|152|29|8|7|33|0|0|1|8|7
1602|198|41|3|6|16|0|0|1|5|1
1602|21|20|6|9|5|0|0|1|4|5
1603|17|37|9|8|49|0|0|1|2|1
1603|173|78|1|6|7|1|1|1|8|1
1603|28|79|5|10|32|0|1|0|5|4
1603|32|56|5|3|40|1|1|1|9|7
1603|80|69|1|7|28|1|0|0|8|3
1604|130|22|2|6|4|0|1|1|4|5
1604|131|72|6|2|13|0|0|0|9|5
1604|36|53|4|10|28|0|0|0|8|3
1604|62|66|3|6|25|1|1|0|2|5
1604|70|99|5|2|32|1|1|0|1|10
1605|127|17|8|5|18|0|0|0|3|0
1605|162|55|8|2|18|1|1|0|9|10
1605|162|69|5|2|37|0|1|1|7|4
1605|182|73|5|8|43|0|0|0|5|0
1605|95|43|8|10|39|0|0|0|5|5
1606|109|46|7|7|7|1|1|1|9|9
1606|166|35|3|7|47|0|0|0|4|7
1606|180|61|10|10|20|0|1|0|6|5
1606|19|61|2|9|40|1|0|0|4|10
1606|25|41|4|3|0|0|1|0|1|10
1607|122|64|4|4|4|1|0|1|1|4
1607|197|62|9|7|38|1|1|1|6|10
1607|51|7|10|8|13|1|1|0|0|5
1607|80|52|1|4|27|1|0|0|3|9
1607|92|6|1|2|2|0|1|0|9|9
1608|134|6|7|1|50|1|1|1|9|7
1608|136|66|6|7|19|0|1|0|5|9
1608|142|91|5|10|16|0|0|1|9|0
1608|41|84|5|4|22|1|1|1|0|4
1608|53|17|5|6|17|1|1|1|1|9
1609|14|96|6|8|47|0|0|0|2|1
1609|168|33|8|8|29|0|0|0|2|9
1609|185|82|8|9|16|1|1|1|7|7
1609|189|55|2|8|19|0|0|0|1|2
1609|200|99|3|4|32|0|1|1|1|0
1610|143|37|9|4|35|1|1|0|0|4
1610|167|57|7|1|26|0|1|0|7|7
1610|187|47|6|8|7|0|0|1|3|6
1610|21|2|6|5|48|0|0|1|8|7
1610|42|57|4|2|13|1|0|1|6|1
1611|13|62|1|6|8|0|1|0|2|0
1611|144|75|6|6|44|1|1|1|6|9
1611|145|66|2|3|44|0|1|0|8|8
1611|159|9|10|1|20|0|1|1|2|1
1611|193|71|8|1|12|1|0|0|4|2
1612|135|49|8|1|9|1|1|0|1|10
1612|175|74|4|5|33|1|0|0|2|5
1612|192|56|9|8|15|1|0|0|7|4
1612|50|50|8|3|12|1|1|0|5|1
1612|61|2|8|6|27|1|1|1|3|10
1613|133|2|5|8|25|1|1|1|0|9
1613|147|71|3|3|7|0|0|1|1|3
1613|194|68|5|10|0|1|1|0|3|1
1613|31|98|3|5|47|1|1|0|2|2
1613|98|73|2|9|9|0|1|0|3|6
1614|13|63|9|8|20|1|0|1|6|7
1614|167|46|2|6|39|0|0|1|5|9
1614|44|90|1|7|16|1|0|1|7|6
1614|71|1|1|1|46|0|1|0|5|6
1614|78|1|6|5|49|1|0|0|1|5
1615|104|64|4|10|47|0|0|0|0|10
1615|194|40|4|2|23|0|1|0|5|9
1615|51|67|8|2|13|1|0|1|6|9
1615|55|96|7|10|41|0|0|0|4|10
1615|63|75|5|7|44|1|0|1|2|1
1616|168|77|6|9|2|0|1|0|8|2
1616|173|3|7|6|42|0|0|1|3|0
1616|179|85|2|2|27|0|1|0|3|0
1616|191|50|5|3|25|1|0|0|4|10
1616|73|29|8|9|34|0|0|0|4|5
1617|120|93|3|9|46|0|0|1|8|9
1617|15|25|10|10|0|1|1|1|5|10
1617|28|17|10|10|20|1|1|1|4|9
1617|58|73|2|1|18|1|0|0|9|4
1617|99|16|2|5|34|1|0|1|2|10
1618|11|12|10|3|46|0|0|0|9|2
1618|157|74|2|9|6|1|0|0|9|1
1618|172|64|9|3|2|1|0|1|7|5
1618|188|53|10|2|12|0|1|0|1|4
1618|36|26|9|9|43|0|1|0|7|0
1619|15|96|5|9|44|1|1|1|4|0
1619|184|49|1|4|47|1|1|0|3|9
1619|81|95|8|9|39|0|1|1|1|10
1619|94|44|9|9|50|1|1|0|6|7
1619|95|58|3|4|21|1|0|0|8|1
1620|114|91|4|4|46|0|1|0|9|1
1620|152|60|10|2|17|1|1|0|4|8
1620|160|26|6|2|31|0|1|1|9|5
1620|36|22|7|1|13|1|1|0|2|0
1620|93|64|1|4|27|1|0|0|6|2
1621|116|9|4|5|0|1|0|1|2|0
1621|12|58|6|8|21|0|0|1|2|5
1621|143|80|7|5|30|0|1|0|4|4
1621|187|63|8|2|46|1|0|1|6|10
1621|55|63|6|8|12|0|0|0|8|7
1622|158|18|5|9|24|1|0|1|9|7
1622|16|85|5|1|35|1|0|0|9|0
1622|33|17|7|4|5|1|0|0|1|6
1622|84|48|5|2|14|0|1|0|6|1
1622|86|79|6|7|34|1|1|0|0|6
1623|119|73|2|6|44|0|1|0|7|2
1623|150|26|1|7|33|1|1|1|8|6
1623|186|99|10|10|24|0|0|1|6|3
1623|190|2|3|2|41|0|0|0|3|2
1623|82|55|7|6|19|0|1|1|0|5
1624|145|93|10|4|36|0|0|0|1|10
1624|16|99|3|2|5|1|0|0|2|3
1624|182|82|2|4|35|0|1|1|4|9
1624|200|25|3|9|34|0|1|0|8|6
1624|93|29|4|1|31|0|0|0|5|10
1625|117|49|1|7|13|1|0|0|7|1
1625|122|60|7|6|34|1|1|0|5|2
1625|31|42|8|2|2|0|0|1|8|3
1625|76|72|3|6|3|0|1|0|1|10
1625|98|37|8|9|1|0|0|1|3|9
1626|15|40|5|5|39|1|0|0|0|7
1626|187|81|9|1|6|0|0|1|3|5
1626|199|76|2|4|23|0|1|0|7|8
1626|50|82|2|2|15|0|1|1|2|1
1626|87|48|5|10|8|0|1|0|2|4
1627|162|13|5|3|6|0|0|1|2|5
1627|167|1|6|1|32|0|0|0|9|10
1627|19|47|3|10|47|0|1|0|9|4
1627|50|51|4|1|30|0|1|0|7|9
1627|80|36|8|3|16|1|1|1|9|0
1628|138|11|10|5|45|0|1|1|3|10
1628|158|89|9|5|33|1|0|1|5|9
1628|196|90|7|5|15|1|0|0|4|4
1628|30|41|3|8|46|1|1|0|7|9
1628|77|12|6|2|1|0|0|1|5|5
1629|102|87|9|5|15|1|1|1|6|0
1629|14|37|4|9|12|0|0|0|5|10
1629|144|3|2|9|43|0|1|0|2|10
1629|188|35|7|9|50|0|1|0|3|7
1629|57|53|2|8|23|1|0|1|8|10
1630|137|83|6|5|47|1|1|1|6|5
1630|158|18|2|6|18|0|0|1|7|3
1630|55|82|5|4|34|0|0|0|6|10
1630|59|58|3|10|39|0|1|1|4|9
1630|76|90|9|10|49|1|1|1|8|5
1631|112|42|8|8|40|1|1|1|8|8
1631|175|18|7|2|31|0|0|1|4|3
1631|175|3|1|3|25|1|0|1|2|2
1631|40|22|9|2|8|0|0|1|5|5
1631|64|53|9|10|29|0|1|1|3|8
1632|102|46|10|10|24|0|0|0|0|9
1632|117|84|2|8|47|1|1|0|6|10
1632|131|5|4|5|8|0|0|1|4|4
1632|196|4|4|2|19|1|1|0|0|9
1632|89|76|4|8|43|0|0|1|1|2
1633|140|29|4|4|38|1|0|0|8|1
1633|48|68|1|6|2|1|1|1|5|6
1633|86|69|9|4|48|0|1|1|3|9
1633|88|43|9|7|43|0|0|1|5|8
1633|93|19|4|5|44|1|0|0|6|10
1634|100|37|1|9|3|1|1|0|7|0
1634|146|64|2|9|9|0|1|1|5|3
1634|147|12|9|5|10|0|1|1|9|8
1634|191|39|1|4|4|0|0|1|7|6
1634|74|67|5|2|45|0|0|0|4|8
1635|142|67|1|9|10|0|1|1|5|1
1635|170|41|8|4|16|1|1|1|0|7
1635|24|25|6|8|0|1|0|0|6|5
1635|46|86|1|3|14|0|0|1|3|3
1635|58|91|5|3|12|0|0|1|0|3
1636|100|30|9|8|26|0|0|0|2|0
1636|107|44|2|9|18|1|0|1|1|7
1636|182|25|6|10|2|0|1|1|9|7
1636|192|24|1|9|34|0|1|1|2|1
1636|60|4|7|10|14|1|0|1|2|10
1637|153|19|1|10|1|0|1|1|1|2
1637|175|62|8|8|35|0|1|1|8|1
1637|70|36|5|2|29|1|0|0|2|3
1637|71|67|3|10|25|1|1|0|4|9
1637|77|98|8|5|16|1|0|1|8|2
1638|148|50|1|6|47|1|0|1|4|2
1638|78|19|7|3|17|0|0|0|3|6
1638|86|53|6|6|1|1|1|0|8|4
1638|93|35|2|9|15|1|1|0|3|10
1638|95|74|10|2|48|0|0|1|3|5
1639|146|75|1|3|4|0|1|1|2|6
1639|154|18|7|5|45|0|1|1|7|7
1639|170|61|5|3|46|1|1|0|9|6
1639|34|15|4|9|26|1|1|0|2|0
1639|52|88|9|2|33|1|0|1|3|0
1640|121|42|9|4|9|0|1|1|8|4
1640|134|82|4|3|40|1|0|0|0|1
1640|16|70|5|1|5|1|0|0|8|0
1640|19|36|8|3|23|0|1|1|4|3
1640|69|38|4|7|34|1|0|0|7|8
1641|124|41|9|8|10|1|0|0|4|0
1641|135|57|7|10|8|0|1|1|6|3
1641|178|91|8|6|19|1|0|0|7|6
1641|43|1|4|6|2|0|1|1|0|2
1641|50|42|9|4|32|1|1|0|4|10
1642|105|83|8|2|43|1|1|1|0|8
1642|148|71|1|2|0|0|1|1|6|8
1642|158|18|4|1|44|1|1|1|5|8
1642|159|72|5|5|25|1|0|0|9|5
1642|59|87|9|4|28|0|1|0|3|4
1643|44|12|10|7|37|0|1|1|8|1
1643|51|31|10|3|33|1|1|0|6|9
1643|83|90|3|9|10|1|1|0|0|10
1643|85|94|5|7|6|0|0|0|0|10
1643|99|14|4|10|3|0|0|0|9|5
1644|135|5|10|8|10|0|0|0|8|5
1644|16|10|7|10|35|1|1|0|2|3
1644|189|53|6|10|45|0|1|1|6|1
1644|77|41|3|10|1|0|1|0|1|7
1644|81|21|3|9|20|1|1|0|1|3
1645|115|37|10|8|26|0|1|1|3|1
1645|116|8|7|4|11|0|0|0|3|8
1645|53|51|2|3|20|0|1|0|3|4
1645|62|29|10|8|25|0|1|0|5|5
1645|72|93|8|3|2|1|1|0|6|6
1646|138|73|8|9|48|1|0|1|6|7
1646|25|60|8|9|50|0|0|0|5|9
1646|64|16|7|3|4|1|1|0|7|1
1646|71|59|8|8|42|0|1|0|3|2
1646|80|82|9|3|15|1|0|0|6|4
1647|147|31|2|4|24|1|1|1|1|10
1647|162|67|9|9|8|0|0|1|3|9
1647|168|44|4|10|34|0|0|0|2|6
1647|198|23|8|10|14|1|1|1|6|5
1647|39|93|1|2|36|0|1|1|7|3
1648|135|84|4|7|21|0|1|0|7|9
1648|164|38|9|3|15|0|0|1|4|9
1648|36|20|3|10|46|1|0|0|3|10
1648|74|25|6|6|15|0|1|0|9|9
1648|82|30|4|7|38|0|0|1|1|3
1649|124|80|6|2|5|1|1|0|3|2
1649|144|6|3|7|13|0|1|1|9|10
1649|196|59|8|7|44|0|0|1|4|3
1649|58|81|7|9|32|1|0|0|5|2
1649|80|40|1|8|48|1|1|1|7|3
1650|109|90|6|1|12|1|1|1|2|7
1650|121|83|9|3|20|0|1|1|5|7
1650|12|6|2|4|5|1|1|1|1|6
1650|149|56|2|5|9|0|1|0|0|0
1650|153|30|9|7|10|0|1|0|8|4
1651|105|55|7|7|38|0|0|1|2|9
1651|167|22|9|2|11|1|0|0|7|8
1651|171|14|8|3|44|1|0|1|2|0
1651|191|27|8|3|2|0|1|0|7|4
1651|66|52|9|2|32|1|0|0|2|0
1652|103|19|4|2|48|1|0|0|1|10
1652|105|9|8|6|28|1|1|0|9|4
1652|127|8|10|1|11|1|1|1|1|10
1652|129|14|8|2|5|0|1|0|8|10
1652|65|63|7|7|29|0|0|0|0|0
1653|112|96|9|9|37|0|1|1|2|7
1653|149|89|10|4|38|1|1|0|5|10
1653|156|10|9|5|30|1|1|1|6|0
1653|35|39|7|6|35|0|0|0|8|8
1653|51|23|6|8|8|1|0|0|4|10
1654|113|14|6|5|40|0|0|0|1|4
1654|166|86|6|7|20|0|0|1|3|5
1654|20|25|8|1|4|0|0|1|2|7
1654|55|46|2|4|35|1|0|0|7|7
1654|92|15|10|1|47|1|0|1|6|6
1655|13|94|7|3|43|1|1|1|2|3
1655|164|85|3|8|2|1|1|0|2|5
1655|168|38|1|4|18|1|1|1|5|9
1655|189|12|2|6|19|0|0|1|0|10
1655|76|90|1|2|10|0|1|1|9|0
1656|101|58|10|1|9|0|0|0|2|1
1656|12|71|9|3|47|0|0|0|8|2
1656|140|8|6|1|8|0|1|0|5|1
1656|175|22|10|8|47|1|1|1|1|5
1656|83|82|2|5|26|0|1|1|0|9
1657|108|99|3|9|19|1|0|0|5|2
1657|114|33|5|7|3|0|0|0|1|9
1657|120|20|4|3|6|0|0|0|2|7
1657|198|64|9|9|16|0|0|0|5|9
1657|79|18|6|6|11|0|1|1|7|3
1658|153|20|7|1|3|1|0|1|9|9
1658|200|9|1|3|29|0|1|0|1|6
1658|23|99|4|10|7|0|0|1|2|9
1658|58|90|8|8|45|0|1|1|8|7
1658|86|44|3|3|40|0|0|1|6|4
1659|101|75|7|10|38|1|1|1|1|7
1659|11|9|2|9|13|0|0|1|6|0
1659|156|67|3|1|1|0|1|1|3|1
1659|171|68|6|5|38|1|0|1|3|9
1659|188|77|5|6|29|0|1|0|4|4
1660|103|17|7|2|7|0|0|1|4|4
1660|127|72|8|1|4|0|0|0|3|8
1660|161|57|1|5|3|0|0|0|8|7
1660|30|34|10|5|23|0|0|1|3|10
1660|84|43|4|9|34|1|0|1|6|4
1661|180|28|3|7|42|1|0|0|2|2
1661|181|58|3|9|12|0|0|1|5|4
1661|30|19|5|6|29|0|0|0|2|4
1661|38|9|10|5|26|0|0|0|6|10
1661|48|81|2|3|43|0|0|0|9|9
1662|103|69|9|3|39|0|0|0|1|6
1662|121|54|9|4|19|0|0|1|4|9
1662|194|63|9|1|48|0|0|0|1|10
1662|98|49|9|5|26|0|0|0|0|3
1662|99|14|9|3|26|0|1|0|8|9
1663|105|62|1|10|17|0|0|1|1|2
1663|162|2|3|5|0|1|0|1|2|0
1663|194|67|2|9|23|0|0|1|1|4
1663|51|48|8|3|4|1|0|1|6|10
1663|77|20|6|7|33|0|1|1|2|4
1664|110|43|6|6|19|1|1|1|8|9
1664|147|79|10|1|21|0|1|1|6|6
1664|176|48|8|2|14|1|1|1|6|3
1664|183|17|8|8|39|0|1|1|6|7
1664|65|10|9|5|30|1|1|1|3|1
1665|145|23|4|7|27|1|0|0|8|10
1665|184|71|3|1|49|0|1|0|5|7
1665|33|62|8|8|48|0|1|0|6|8
1665|79|76|2|6|5|1|1|1|0|5
1665|92|37|3|1|3|1|0|1|0|1
1666|111|47|2|7|42|1|0|1|0|9
1666|160|5|4|8|50|1|0|1|9|7
1666|183|12|2|1|34|1|0|1|4|8
1666|188|89|7|3|44|1|0|0|1|10
1666|40|59|2|8|50|1|0|1|2|2
1667|116|66|3|10|31|0|0|1|5|1
1667|120|68|6|7|35|1|1|0|4|3
1667|160|27|1|10|33|1|1|0|4|0
1667|38|22|5|7|37|0|0|1|3|3
1667|48|3|2|10|24|0|0|1|4|0
1668|104|23|9|7|26|0|1|0|0|5
1668|156|46|1|4|37|0|0|0|8|2
1668|33|61|3|9|19|0|0|0|6|7
1668|34|50|10|1|29|0|1|1|6|4
1668|92|28|2|1|40|0|0|0|5|0
1669|140|50|4|10|19|1|0|1|4|5
1669|166|60|7|3|40|0|1|0|3|1
1669|187|65|3|3|17|1|0|0|5|6
1669|24|7|4|8|37|1|1|0|1|10
1669|84|75|4|8|15|0|1|0|7|7
1670|150|31|1|7|19|1|0|1|6|6
1670|155|39|2|6|45|1|0|1|3|5
1670|198|61|2|4|25|0|0|1|3|6
1670|46|90|10|3|16|0|1|1|3|7
1670|63|30|7|6|10|1|1|1|6|3
1671|101|40|6|8|18|1|1|1|4|7
1671|160|4|9|1|41|1|0|0|2|4
1671|185|26|2|2|10|0|1|0|6|2
1671|75|25|10|6|17|1|1|0|8|2
1671|80|93|3|2|2|0|0|0|6|8
1672|161|90|1|9|33|0|0|1|4|7
1672|191|82|4|3|25|1|0|0|5|7
1672|56|30|3|5|18|1|1|1|4|0
1672|75|41|7|9|14|1|0|1|1|7
1672|77|11|3|1|10|0|0|1|7|3
1673|149|15|5|7|2|0|1|0|9|5
1673|151|60|2|8|42|1|0|1|7|4
1673|34|76|1|2|39|0|0|0|0|5
1673|71|12|7|8|1|0|1|1|6|0
1673|97|38|7|10|21|1|0|1|9|4
1674|140|29|7|2|15|1|1|0|0|1
1674|179|96|1|9|30|0|0|1|1|4
1674|18|84|8|1|16|0|0|1|4|2
1674|51|18|9|1|19|0|1|1|3|10
1674|96|21|8|3|18|0|1|0|9|4
1675|27|36|5|5|16|0|0|1|1|0
1675|65|80|1|5|19|1|0|0|1|10
1675|73|90|4|3|5|0|1|1|4|5
1675|89|6|1|5|0|0|0|1|0|0
1675|99|88|7|10|26|0|1|0|4|8
1676|106|63|6|1|30|0|0|0|0|4
1676|167|40|10|4|13|1|1|0|9|10
1676|195|29|10|2|31|0|0|0|0|9
1676|198|17|2|1|50|1|0|0|6|0
1676|59|51|7|10|49|1|0|1|9|6
1677|102|15|2|2|14|0|1|1|2|4
1677|103|33|6|2|38|0|1|1|0|6
1677|32|55|6|4|34|1|0|1|4|2
1677|37|66|9|6|19|0|1|1|3|6
1677|48|81|6|6|48|0|0|1|4|3
1678|103|76|2|8|25|0|0|0|8|3
1678|127|38|4|4|24|0|1|1|1|2
1678|50|73|8|9|1|0|0|0|4|5
1678|79|18|7|8|17|0|1|1|3|6
1678|91|90|1|6|23|1|0|1|6|10
1679|120|74|5|7|46|0|0|0|0|3
1679|121|63|5|3|0|0|0|0|1|10
1679|142|55|10|8|41|1|0|1|3|5
1679|167|70|2|7|7|0|0|0|8|7
1679|40|6|1|9|23|0|0|1|4|0
1680|101|82|4|1|10|0|0|1|3|10
1680|124|34|4|8|26|0|0|1|2|9
1680|125|56|6|6|0|0|1|0|4|2
1680|70|7|7|9|15|1|1|1|0|0
1680|70|9|9|2|10|1|1|0|8|6
1681|114|26|2|4|6|1|1|1|2|2
1681|151|78|10|4|1|0|1|1|4|7
1681|181|94|8|1|4|0|1|0|5|8
1681|183|77|9|2|16|0|0|1|2|7
1681|79|9|3|1|42|1|0|1|4|2
1682|194|3|5|7|7|0|1|0|9|7
1682|29|4|3|7|31|1|1|0|0|10
1682|35|17|6|8|29|0|0|1|0|3
1682|48|44|6|6|45|0|1|1|1|7
1682|88|60|6|4|3|0|1|0|1|5
1683|138|67|9|4|3|1|1|1|4|3
1683|162|52|8|10|21|0|1|0|4|8
1683|18|84|3|8|47|1|0|0|9|6
1683|197|92|1|5|29|1|0|1|2|3
1683|57|99|5|9|37|1|0|0|2|5
1684|115|97|9|6|3|0|1|0|2|2
1684|119|44|4|9|19|0|1|0|0|1
1684|183|78|4|6|12|1|0|1|2|7
1684|64|8|2|2|6|0|1|1|2|8
1684|73|12|6|10|10|0|0|0|0|1
1685|132|68|3|10|26|0|1|1|5|9
1685|40|38|2|7|24|0|0|1|9|10
1685|73|22|6|3|42|0|0|1|5|1
1685|74|89|9|6|50|0|1|1|2|8
1685|80|98|6|4|23|0|1|0|7|8
1686|106|77|2|6|25|1|1|1|4|6
1686|38|27|8|6|34|1|0|0|5|1
1686|46|10|4|6|36|1|0|1|5|7
1686|67|75|5|7|5|0|1|0|7|6
1686|69|46|3|4|33|1|0|1|4|7
1687|138|26|7|7|13|0|0|1|1|4
1687|157|96|5|5|13|1|0|1|8|9
1687|183|70|5|7|22|1|1|1|5|7
1687|36|19|4|6|50|1|0|0|6|2
1687|61|54|1|8|26|1|0|1|8|2
1688|110|17|1|2|39|0|0|0|0|6
1688|110|8|7|6|35|0|0|1|3|0
1688|198|69|8|10|8|1|0|0|3|4
1688|21|30|6|7|0|0|1|0|4|6
1688|31|53|7|6|17|1|1|0|9|6
1689|140|80|5|1|15|0|1|0|7|10
1689|141|98|5|4|4|1|1|1|3|10
1689|143|50|8|1|43|1|1|0|8|9
1689|70|19|3|4|33|1|1|0|5|2
1689|74|26|10|10|37|1|0|1|5|6
1690|119|64|8|6|23|0|1|1|7|0
1690|154|25|5|9|17|1|0|1|7|5
1690|188|92|7|10|32|0|0|1|6|8
1690|19|48|6|8|6|1|0|1|5|9
1690|29|47|6|10|3|0|0|1|0|3
1691|105|86|3|6|20|0|0|0|3|8
1691|116|97|8|6|22|0|0|1|1|4
1691|13|42|8|3|48|1|1|0|8|3
1691|60|3|2|7|31|1|0|0|4|8
1691|64|7|9|3|27|0|1|0|1|2
1692|122|86|7|1|17|1|1|1|8|10
1692|142|35|8|1|41|1|0|0|4|0
1692|156|55|2|10|6|1|0|0|2|8
1692|158|72|8|1|15|1|0|0|4|1
1692|55|57|1|8|34|0|1|1|7|0
1693|112|25|6|2|28|1|0|0|0|5
1693|178|98|8|6|37|1|0|0|9|0
1693|18|10|9|9|20|1|1|0|8|6
1693|49|21|2|2|33|1|0|0|1|6
1693|83|89|3|8|40|1|0|0|6|9
1694|124|92|8|8|32|0|0|1|1|8
1694|13|33|6|10|39|0|0|1|2|2
1694|170|15|7|2|27|1|0|1|1|4
1694|180|81|8|1|1|1|1|0|9|8
1694|76|72|1|8|8|0|1|1|7|0
1695|13|27|6|6|50|1|0|0|3|2
1695|165|37|10|5|47|1|1|0|7|4
1695|187|34|9|6|28|0|1|1|6|5
1695|51|43|2|5|18|1|1|1|6|7
1695|52|81|8|8|6|0|1|0|6|9
1696|133|99|9|3|17|0|0|0|0|5
1696|185|38|5|8|48|1|1|1|8|1
1696|189|38|8|10|43|1|1|0|7|0
1696|39|8|8|2|48|0|0|0|6|4
1696|87|96|8|7|47|0|0|1|1|8
1697|124|87|5|6|38|1|1|0|1|9
1697|165|63|3|6|33|0|0|0|9|6
1697|66|39|10|4|13|0|1|0|6|0
1697|96|19|8|10|11|1|0|0|5|10
1697|99|3|7|4|5|0|0|0|1|10
1698|182|9|9|7|44|0|0|0|7|5
1698|18|49|9|4|39|1|0|1|2|6
1698|19|18|2|3|34|1|1|0|0|10
1698|20|92|8|2|5|1|0|0|8|5
1698|56|48|9|8|36|1|0|1|5|9
1699|132|20|2|9|3|0|1|1|1|4
1699|191|66|7|7|24|0|1|0|2|2
1699|68|40|8|3|33|0|1|1|5|1
1699|70|39|10|3|19|1|0|1|7|6
1699|81|65|10|3|25|1|0|0|3|2
1700|167|17|3|7|25|1|0|0|9|2
1700|187|87|2|7|37|0|0|0|0|4
1700|195|82|6|10|36|1|0|0|7|1
1700|27|94|1|10|42|0|1|1|2|10
1700|64|22|10|3|33|0|1|0|7|8
1701|138|39|7|8|12|1|0|1|7|5
1701|143|79|4|6|8|0|1|0|9|4
1701|17|59|5|4|17|0|1|0|0|9
1701|30|10|3|2|47|0|1|0|1|1
1701|36|94|1|6|12|1|1|1|1|1
1702|173|23|9|3|0|0|0|1|7|7
1702|183|80|5|4|2|1|1|0|2|8
1702|197|13|9|4|13|0|1|1|0|2
1702|52|79|10|3|24|1|0|0|0|5
1702|54|23|10|1|45|0|0|0|3|9
1703|163|38|3|5|22|1|1|0|4|2
1703|163|50|2|3|35|1|1|0|3|2
1703|186|91|4|3|45|1|1|1|7|0
1703|20|19|9|2|10|1|0|1|1|7
1703|61|24|10|6|3|1|0|0|9|0
1704|175|58|8|8|45|0|1|1|5|1
1704|195|96|8|10|49|0|0|0|4|7
1704|38|22|6|3|36|0|1|0|0|10
1704|67|23|8|9|29|0|1|0|5|9
1704|68|63|4|10|3|1|0|1|9|9
1705|126|32|3|7|49|0|1|0|7|1
1705|162|72|5|2|42|1|1|0|7|4
1705|172|39|2|9|28|0|0|1|3|6
1705|198|79|8|7|42|1|1|0|6|5
1705|47|36|7|7|20|1|1|0|6|4
1706|100|33|9|7|17|0|0|0|9|9
1706|143|69|10|5|4|0|1|0|5|1
1706|185|55|9|7|41|0|1|0|0|0
1706|191|25|5|2|19|1|1|1|3|9
1706|43|65|4|10|5|1|1|1|8|5
1707|108|68|5|5|43|1|1|1|5|3
1707|122|17|6|1|24|0|1|1|3|5
1707|127|72|10|7|5|1|1|1|8|0
1707|134|12|9|5|28|0|0|1|7|9
1707|167|25|10|10|35|1|0|0|7|9
1708|112|59|2|6|9|1|0|0|6|10
1708|50|12|5|7|18|1|1|0|0|10
1708|57|11|4|9|23|1|1|0|3|8
1708|66|73|3|5|27|1|1|0|0|0
1708|91|69|6|9|2|1|0|1|1|2
1709|125|5|10|8|10|1|0|0|0|8
1709|125|97|2|4|49|0|0|1|0|9
1709|141|67|9|1|14|1|1|1|4|1
1709|69|5|7|7|24|0|0|0|1|5
1709|99|17|3|6|14|1|0|1|6|2
1710|106|91|2|1|33|1|1|1|2|1
1710|137|8|2|10|7|1|1|0|1|6
1710|143|45|5|5|34|0|1|0|7|9
1710|200|48|3|5|27|1|1|0|4|9
1710|40|37|6|3|24|1|0|0|8|5
